"Title:","'ALCORT_R3_Huawei_GE-0/6/2.42 - Trafico Aire TV'"
"Vertical Label:","'bits per second'"
"Start Date:","2026-04-20 18:00:00"
"End Date:","2026-04-20 18:00:00"
"Step:","1800"
"Total Rows:","337"
"Graph ID:","25"
"Host ID:","6"
""
"Date","Inbound","Outbound"
"2026-04-26 03:30:00","4.2427931665e+08","2.6035082453e+02"
"2026-04-26 04:00:00","4.2382209238e+08","2.6004917547e+02"
"2026-04-26 04:30:00","4.2337594846e+08","2.6049512083e+02"
"2026-04-26 05:00:00","4.2430276273e+08","2.6020088889e+02"
"2026-04-26 05:30:00","4.2502518565e+08","2.6019911111e+02"
"2026-04-26 06:00:00","4.2407624969e+08","2.6035555556e+02"
"2026-04-26 06:30:00","4.2390224957e+08","2.6004444444e+02"
"2026-04-26 07:00:00","4.2408503092e+08","2.6075555556e+02"
"2026-04-26 07:30:00","4.2449489324e+08","2.6004444444e+02"
"2026-04-26 08:00:00","4.2510538234e+08","2.6021125926e+02"
"2026-04-26 08:30:00","4.2523921649e+08","2.6018874074e+02"
"2026-04-26 09:00:00","4.2595147038e+08","2.6021125926e+02"
"2026-04-26 09:30:00","4.2558054816e+08","2.6018874074e+02"
"2026-04-26 10:00:00","4.2487613626e+08","2.6035310986e+02"
"2026-04-26 10:30:00","4.2448043966e+08","2.6004689014e+02"
"2026-04-26 11:00:00","4.2500029104e+08","2.6021125926e+02"
"2026-04-26 11:30:00","4.2603924777e+08","2.6018874074e+02"
"2026-04-26 12:00:00","4.2610582391e+08","2.6035555556e+02"
"2026-04-26 12:30:00","4.2410115002e+08","2.5990487917e+02"
"2026-04-26 13:00:00","4.2417865336e+08","2.6049512083e+02"
"2026-04-26 13:30:00","4.2338476984e+08","2.5990487917e+02"
"2026-04-26 14:00:00","4.2434329755e+08","2.6049512083e+02"
"2026-04-26 14:30:00","4.2465552360e+08","2.5990487917e+02"
"2026-04-26 15:00:00","4.2453023010e+08","2.6049267513e+02"
"2026-04-26 15:30:00","4.2397899633e+08","2.6004444444e+02"
"2026-04-26 16:00:00","4.2333841282e+08","2.6035800126e+02"
"2026-04-26 16:30:00","4.2359941626e+08","2.5990487917e+02"
"2026-04-26 17:00:00","4.2315951545e+08","2.6049512083e+02"
"2026-04-26 17:30:00","4.2400646017e+08","2.6004444444e+02"
"2026-04-26 18:00:00","4.2415276599e+08","2.6021599029e+02"
"2026-04-26 18:30:00","4.2520155510e+08","2.6018400971e+02"
"2026-04-26 19:00:00","4.2514606311e+08","2.6035555556e+02"
"2026-04-26 19:30:00","4.2422004158e+08","2.6034783679e+02"
"2026-04-26 20:00:00","4.2502601884e+08","2.6004971751e+02"
"2026-04-26 20:30:00","4.2464167021e+08","2.6035800126e+02"
"2026-04-26 21:00:00","4.2469787550e+08","2.6004444444e+02"
"2026-04-26 21:30:00","4.2441094420e+08","2.6035310986e+02"
"2026-04-26 22:00:00","4.2305274449e+08","2.5990732487e+02"
"2026-04-26 22:30:00","4.2252236081e+08","2.6035082453e+02"
"2026-04-26 23:00:00","4.2541427349e+08","2.6004444444e+02"
"2026-04-26 23:30:00","4.2488547540e+08","2.6049985185e+02"
"2026-04-27 00:00:00","4.2505685064e+08","2.6004199874e+02"
"2026-04-27 00:30:00","4.2453765428e+08","2.6021370496e+02"
"2026-04-27 01:00:00","4.2527926595e+08","2.6018874074e+02"
"2026-04-27 01:30:00","4.2470298996e+08","2.6021125926e+02"
"2026-04-27 02:00:00","4.2529015728e+08","2.6018874074e+02"
"2026-04-27 02:30:00","4.2503724857e+08","2.6035310986e+02"
"2026-04-27 03:00:00","4.2468171992e+08","2.5990732487e+02"
"2026-04-27 03:30:00","4.2391736276e+08","2.6049512083e+02"
"2026-04-27 04:00:00","4.2345100917e+08","2.5990487917e+02"
"2026-04-27 04:30:00","4.2349226594e+08","2.6035555556e+02"
"2026-04-27 05:00:00","4.2414032927e+08","2.6004444444e+02"
"2026-04-27 05:30:00","4.2444550565e+08","2.6049267513e+02"
"2026-04-27 06:00:00","4.2463629201e+08","2.6044689014e+02"
"2026-04-27 06:30:00","4.2427224424e+08","2.6035310986e+02"
"2026-04-27 07:00:00","4.2423665448e+08","2.6004689014e+02"
"2026-04-27 07:30:00","4.2539870825e+08","2.6035555556e+02"
"2026-04-27 08:00:00","4.2491699265e+08","2.5990487917e+02"
"2026-04-27 08:30:00","4.2499205187e+08","2.6049512083e+02"
"2026-04-27 09:00:00","4.2475973040e+08","2.6004444444e+02"
"2026-04-27 09:30:00","4.2478376704e+08","2.6075555556e+02"
"2026-04-27 10:00:00","4.2398116480e+08","2.6035037037e+02"
"2026-04-27 10:30:00","4.2563965918e+08","2.6044962963e+02"
"2026-04-27 11:00:00","4.2421522155e+08","2.6021125926e+02"
"2026-04-27 11:30:00","4.2451006122e+08","2.6004917547e+02"
"2026-04-27 12:00:00","4.2439196517e+08","2.6049267513e+02"
"2026-04-27 12:30:00","4.2614425184e+08","2.6004689014e+02"
"2026-04-27 13:00:00","4.2480570262e+08","2.6035555556e+02"
"2026-04-27 13:30:00","4.2471350383e+08","2.6004444444e+02"
"2026-04-27 14:00:00","4.2513904431e+08","2.6035555556e+02"
"2026-04-27 14:30:00","4.2579286873e+08","2.5990487917e+02"
"2026-04-27 15:00:00","4.2603818043e+08","2.6049512083e+02"
"2026-04-27 15:30:00","4.2563129484e+08","2.6004199874e+02"
"2026-04-27 16:00:00","4.2403337960e+08","2.6035800126e+02"
"2026-04-27 16:30:00","4.2428741956e+08","2.6004444444e+02"
"2026-04-27 17:00:00","4.2566256415e+08","2.6035555556e+02"
"2026-04-27 17:30:00","4.1510714887e+08","2.6189333333e+02"
"2026-04-27 18:00:00","NaN","NaN"
